-86.2537	0.833838	
-86.248	1.71488	
-86.2424	0.556751	
-86.2367	-0.814244	
-86.2311	4.75909	
-86.2254	-2.08205	
-86.2197	3.51519	
-86.2141	-0.633258	
-86.2084	0.202134	
-86.2028	1.93122	
-86.1971	3.95385	
-86.1914	0.63514	
-86.1858	4.60835	
-86.1801	0.436552	
-86.1745	1.40365	
-86.1688	-4.07697	
-86.1631	1.52135	
-86.1575	0.797464	
-86.1518	0.142706	
-86.1462	-0.149189	
-86.1405	2.2445	
-86.1349	2.75983	
-86.1292	-1.64849	
-86.1235	1.30272	
-86.1179	2.69473	
-86.1122	2.27494	
-86.1066	-1.54457	
-86.1009	1.75875	
-86.0952	0.106572	
-86.0896	0.00380506	
-86.0839	2.2267	
-86.0783	-0.871248	
-86.0726	-1.68318	
-86.0669	-4.02146	
-86.0613	-2.14396	
-86.0556	0.21278	
-86.05	0.16974	
-86.0443	4.23254	
-86.0387	-3.60336	
-86.033	1.55301	
-86.0273	0.522971	
-86.0217	2.84761	
-86.016	-0.329282	
-86.0104	1.03286	
-86.0047	-2.25823	
-85.999	-4.94235	
-85.9934	-4.87787	
-85.9877	4.03047	
-85.9821	-0.317204	
-85.9764	1.46882	
-85.9707	3.48115	
-85.9651	-2.96436	
-85.9594	-1.62832	
-85.9538	-2.10623	
-85.9481	-6.88515	
-85.9425	-0.170044	
-85.9368	-1.96131	
-85.9311	4.79703	
-85.9255	0.504532	
-85.9198	-3.44176	
-85.9142	4.34859	
-85.9085	0.829409	
-85.9028	0.0741504	
-85.8972	-2.12469	
-85.8915	0.313242	
-85.8859	5.61565	
-85.8802	-1.01716	
-85.8745	0.501036	
-85.8689	2.69223	
-85.8632	-0.61214	
-85.8576	-1.47815	
-85.8519	-0.725994	
-85.8462	-1.04776	
-85.8406	4.22423	
-85.8349	-1.22358	
-85.8293	3.7514	
-85.8236	2.64022	
-85.818	0.8316	
-85.8123	6.0893	
-85.8066	-1.00598	
-85.801	2.34299	
-85.7953	-0.575251	
-85.7897	0.951544	
-85.784	2.24641	
-85.7783	-1.22099	
-85.7727	-1.28443	
-85.767	-0.136547	
-85.7614	-2.8973	
-85.7557	-1.00736	
-85.75	3.99286	
-85.7444	-3.57148	
-85.7387	-2.94539	
-85.7331	1.27375	
-85.7274	0.502456	
-85.7218	-0.616286	
-85.7161	-4.92403	
-85.7104	0.777179	
-85.7048	-3.38585	
-85.6991	1.8346	
-85.6935	-2.98718	
-85.6878	-2.1674	
-85.6821	-3.20275	
-85.6765	0.466823	
-85.6708	4.52727	
-85.6652	-1.48719	
-85.6595	1.61463	
-85.6538	-1.92204	
-85.6482	-3.17313	
-85.6425	1.8834	
-85.6369	-0.624571	
-85.6312	0.142339	
-85.6255	4.22026	
-85.6199	-0.931985	
-85.6142	1.898	
-85.6086	-1.9681	
-85.6029	1.73923	
-85.5973	-0.680873	
-85.5916	-1.03397	
-85.5859	4.10788	
-85.5803	-0.82836	
-85.5746	1.10695	
-85.569	-1.1037	
-85.5633	-0.889935	
-85.5576	0.892176	
-85.552	2.3416	
-85.5463	1.35931	
-85.5407	2.71635	
-85.535	4.61646	
-85.5293	-4.98887	
-85.5237	2.03174	
-85.518	-2.95659	
-85.5124	0.734962	
-85.5067	-3.12987	
-85.5011	3.38625	
-85.4954	2.54308	
-85.4897	-2.89055	
-85.4841	5.10377	
-85.4784	-3.5625	
-85.4728	-1.78392	
-85.4671	-0.984014	
-85.4614	-1.89876	
-85.4558	1.53787	
-85.4501	0.383349	
-85.4445	-0.427759	
-85.4388	-1.82679	
-85.4331	-0.149274	
-85.4275	-3.42674	
-85.4218	1.00701	
-85.4162	2.54215	
-85.4105	3.50673	
-85.4049	-0.313647	
-85.3992	4.29649	
-85.3935	-4.65932	
-85.3879	-1.15497	
-85.3822	-2.64073	
-85.3766	2.30566	
-85.3709	-4.77101	
-85.3652	5.08775	
-85.3596	-0.167539	
-85.3539	-2.62854	
-85.3483	0.507921	
-85.3426	-1.85947	
-85.3369	-6.14813	
-85.3313	-0.270668	
-85.3256	-2.83951	
-85.32	1.94418	
-85.3143	0.117316	
-85.3086	2.01853	
-85.303	1.29717	
-85.2973	1.80327	
-85.2917	2	
-85.286	-1.48973	
-85.2804	1.5207	
-85.2747	-2.14182	
-85.269	1.56481	
-85.2634	4.37511	
-85.2577	-3.89894	
-85.2521	-2.01522	
-85.2464	1.15614	
-85.2407	1.12044	
-85.2351	4.53298	
-85.2294	-2.34911	
-85.2238	-0.697759	
-85.2181	1.99563	
-85.2124	-2.89898	
-85.2068	0.0408034	
-85.2011	-2.06244	
-85.1955	0.824485	
-85.1898	-5.42878	
-85.1842	-3.43784	
-85.1785	5.15306	
-85.1728	-1.55844	
-85.1672	-3.0461	
-85.1615	-0.1595	
-85.1559	-3.40344	
-85.1502	2.15124	
-85.1445	-0.867558	
-85.1389	3.01866	
-85.1332	-0.549278	
-85.1276	1.27138	
-85.1219	1.62859	
-85.1162	-2.92325	
-85.1106	2.86565	
-85.1049	-1.19077	
-85.0993	1.47615	
-85.0936	-0.384456	
-85.0879	1.25836	
-85.0823	-0.364912	
-85.0766	2.88917	
-85.071	0.0717167	
-85.0653	1.57338	
-85.0597	-4.9772	
-85.054	-1.25764	
-85.0483	-0.178937	
-85.0427	-0.453555	
-85.037	-0.686819	
-85.0314	1.9826	
-85.0257	1.59599	
-85.02	-0.187084	
-85.0144	3.96619	
-85.0087	1.98667	
-85.0031	1.14653	
-84.9974	-2.50709	
-84.9917	-1.09762	
-84.9861	-2.51215	
-84.9804	2.44638	
-84.9748	-0.63346	
-84.9691	3.60947	
-84.9635	2.77898	
-84.9578	-0.39127	
-84.9521	2.70562	
-84.9465	1.03923	
-84.9408	1.2276	
-84.9352	-2.87405	
-84.9295	-2.93024	
-84.9238	-0.779433	
-84.9182	3.19872	
-84.9125	-2.78831	
-84.9069	-2.64796	
-84.9012	-0.267789	
-84.8955	-0.0331827	
-84.8899	-1.06719	
-84.8842	-0.740225	
-84.8786	2.85615	
-84.8729	-2.25593	
-84.8673	-3.43866	
-84.8616	-1.08213	
-84.8559	-1.65046	
-84.8503	-1.41029	
-84.8446	0.292522	
-84.839	2.8602	
-84.8333	-0.588685	
-84.8276	0.578258	
-84.822	2.48955	
-84.8163	-0.253997	
-84.8107	3.32535	
-84.805	-0.645452	
-84.7993	-1.85216	
-84.7937	-3.85972	
-84.788	1.85841	
-84.7824	-1.34748	
-84.7767	0.601892	
-84.771	-2.11641	
-84.7654	3.11427	
-84.7597	-0.57393	
-84.7541	0.34034	
-84.7484	0.819149	
-84.7428	-3.30086	
-84.7371	-0.607189	
-84.7314	-1.45058	
-84.7258	1.08953	
-84.7201	1.44624	
-84.7145	-2.97146	
-84.7088	-1.05218	
-84.7031	-0.723099	
-84.6975	1.62581	
-84.6918	-0.172834	
-84.6862	-1.54798	
-84.6805	0.533558	
-84.6748	-1.04551	
-84.6692	-2.14049	
-84.6635	-3.68102	
-84.6579	-0.8753	
-84.6522	-1.06048	
-84.6466	-1.38984	
-84.6409	3.16084	
-84.6352	-1.9073	
-84.6296	0.174415	
-84.6239	-0.552546	
-84.6183	0.558684	
-84.6126	1.11237	
-84.6069	-0.597442	
-84.6013	0.524931	
-84.5956	0.231987	
-84.59	-0.961774	
-84.5843	0.038476	
-84.5786	-1.29531	
-84.573	1.17379	
-84.5673	-2.87902	
-84.5617	-2.0983	
-84.556	-0.649392	
-84.5503	0.427252	
-84.5447	-0.100076	
-84.539	-1.15053	
-84.5334	2.38655	
-84.5277	2.12172	
-84.5221	-3.39059	
-84.5164	-0.0427781	
-84.5107	-1.44305	
-84.5051	-0.228389	
-84.4994	0.944271	
-84.4938	3.79695	
-84.4881	2.75673	
-84.4824	-4.31889	
-84.4768	-5.08754	
-84.4711	1.17386	
-84.4655	-5.47596	
-84.4598	2.29058	
-84.4541	-1.22501	
-84.4485	-1.38317	
-84.4428	-2.52327	
-84.4372	1.26236	
-84.4315	-3.55793	
-84.4259	0.555777	
-84.4202	-4.08786	
-84.4145	-1.90098	
-84.4089	-1.64793	
-84.4032	-2.68614	
-84.3976	0.697587	
-84.3919	-3.76592	
-84.3862	0.103605	
-84.3806	1.67406	
-84.3749	4.42553	
-84.3693	1.4127	
-84.3636	-1.72389	
-84.3579	0.527374	
-84.3523	-0.56031	
-84.3466	2.73606	
-84.341	0.895639	
-84.3353	0.864821	
-84.3296	-0.503644	
-84.324	2.20003	
-84.3183	-0.293991	
-84.3127	4.01071	
-84.307	-2.63345	
-84.3014	-1.57907	
-84.2957	4.03307	
-84.29	1.84091	
-84.2844	2.30994	
-84.2787	4.77988	
-84.2731	-3.09032	
-84.2674	-2.9624	
-84.2617	-0.666251	
-84.2561	-1.6836	
-84.2504	1.2821	
-84.2448	2.4301	
-84.2391	-3.17475	
-84.2334	2.08485	
-84.2278	6.2472	
-84.2221	0.461219	
-84.2165	-2.37198	
-84.2108	1.60868	
-84.2052	-3.18485	
-84.1995	-2.08516	
-84.1938	4.28579	
-84.1882	-0.242944	
-84.1825	-3.10125	
-84.1769	-1.74115	
-84.1712	0.368459	
-84.1655	2.14906	
-84.1599	2.94981	
-84.1542	2.80672	
-84.1486	-3.00445	
-84.1429	3.95733	
-84.1372	-1.99823	
-84.1316	-1.47387	
-84.1259	-3.81307	
-84.1203	2.38672	
-84.1146	4.1954	
-84.109	-0.753263	
-84.1033	-3.27142	
-84.0976	-1.01628	
-84.092	1.37751	
-84.0863	0.437813	
-84.0807	1.89691	
-84.075	-1.87967	
-84.0693	-0.958647	
-84.0637	0.343426	
-84.058	-0.268361	
-84.0524	0.71143	
-84.0467	-1.63016	
-84.041	-0.311522	
-84.0354	-3.519	
-84.0297	-0.246598	
-84.0241	3.51546	
-84.0184	3.57319	
-84.0127	2.49526	
-84.0071	1.69322	
-84.0014	-0.132494	
-83.9958	0.370566	
-83.9901	-3.426	
-83.9845	-1.2526	
-83.9788	-4.84864	
-83.9731	1.55009	
-83.9675	0.582383	
-83.9618	0.198544	
-83.9562	1.75904	
-83.9505	2.91105	
-83.9448	-4.1781	
-83.9392	-0.232761	
-83.9335	-0.347603	
-83.9279	1.08076	
-83.9222	0.10528	
-83.9165	-3.83915	
-83.9109	-0.312897	
-83.9052	4.04961	
-83.8996	-0.426631	
-83.8939	4.07559	
-83.8883	-1.8683	
-83.8826	-1.45964	
-83.8769	-3.46537	
-83.8713	-2.39704	
-83.8656	-0.307797	
-83.86	1.14208	
-83.8543	-0.513847	
-83.8486	-3.66068	
-83.843	-2.86725	
-83.8373	1.12258	
-83.8317	0.787384	
-83.826	-1.25738	
-83.8203	-0.448881	
-83.8147	1.36568	
-83.809	1.19886	
-83.8034	4.941	
-83.7977	1.01194	
-83.792	-1.00828	
-83.7864	-4.47301	
-83.7807	-3.75003	
-83.7751	2.06648	
-83.7694	2.32407	
-83.7638	1.77228	
-83.7581	1.12243	
-83.7524	1.10158	
-83.7468	1.71386	
-83.7411	0.36606	
-83.7355	2.2869	
-83.7298	-0.642934	
-83.7241	4.0446	
-83.7185	0.0422468	
-83.7128	-1.07089	
-83.7072	-0.643454	
-83.7015	-0.286978	
-83.6958	-1.54447	
-83.6902	-1.1535	
-83.6845	6.00669	
-83.6789	1.01248	
-83.6732	2.00008	
-83.6676	-3.04776	
-83.6619	0.596013	
-83.6562	3.557	
-83.6506	2.10407	
-83.6449	-0.330779	
-83.6393	2.25967	
-83.6336	-2.63813	
-83.6279	1.10001	
-83.6223	-2.72845	
-83.6166	1.70694	
-83.611	-0.472368	
-83.6053	-4.08935	
-83.5996	-0.376133	
-83.594	0.569587	
-83.5883	0.399859	
-83.5827	-5.43772	
-83.577	0.529414	
-83.5714	2.17103	
-83.5657	0.307451	
-83.56	4.07089	
-83.5544	1.01292	
-83.5487	0.0942423	
-83.5431	4.50584	
-83.5374	-1.50627	
-83.5317	-2.66574	
-83.5261	2.20307	
-83.5204	0.345283	
-83.5148	1.62727	
-83.5091	-1.06799	
-83.5034	-4.47743	
-83.4978	3.22707	
-83.4921	1.20888	
-83.4865	0.35948	
-83.4808	1.66007	
-83.4751	6.87712	
-83.4695	3.5779	
-83.4638	3.08706	
-83.4582	3.69153	
-83.4525	-0.715788	
-83.4469	-2.39442	
-83.4412	-1.57797	
-83.4355	-0.00238811	
-83.4299	-0.918549	
-83.4242	4.05163	
-83.4186	0.949245	
-83.4129	2.65412	
-83.4072	2.0328	
-83.4016	0.44462	
-83.3959	1.37336	
-83.3903	4.59229	
-83.3846	2.37348	
-83.3789	3.33959	
-83.3733	-1.24562	
-83.3676	5.6963	
-83.362	1.99197	
-83.3563	-3.00671	
-83.3507	0.81474	
-83.345	0.60226	
-83.3393	-1.0697	
-83.3337	-0.724116	
-83.328	-0.847279	
-83.3224	-2.41672	
-83.3167	2.16159	
-83.311	2.28854	
-83.3054	-0.489834	
-83.2997	-0.275958	
-83.2941	0.801139	
-83.2884	0.474613	
-83.2827	1.19648	
-83.2771	2.95555	
-83.2714	0.0383015	
-83.2658	-0.812531	
-83.2601	1.28287	
-83.2544	-2.09126	
-83.2488	-3.6018	
-83.2431	1.66524	
-83.2375	0.78721	
-83.2318	4.56783	
-83.2262	-4.81307	
-83.2205	-1.5068	
-83.2148	-3.6678	
-83.2092	2.88833	
-83.2035	0.0483938	
-83.1979	-4.69851	
-83.1922	0.0718916	
-83.1865	2.63346	
-83.1809	4.06655	
-83.1752	0.760783	
-83.1696	5.36357	
-83.1639	2.53111	
-83.1582	-3.03101	
-83.1526	2.80808	
-83.1469	-2.41594	
-83.1413	-2.59873	
-83.1356	-4.46766	
-83.13	2.86207	
-83.1243	-0.961846	
-83.1186	1.70897	
-83.113	2.73157	
-83.1073	-1.56067	
-83.1017	-0.941898	
-83.096	-5.08648	
-83.0903	3.9491	
-83.0847	2.09515	
-83.079	-0.208436	
-83.0734	2.31824	
-83.0677	0.488316	
-83.062	1.5365	
-83.0564	1.47881	
-83.0507	4.0299	
-83.0451	0.0793118	
-83.0394	0.328344	
-83.0338	-0.339529	
-83.0281	-1.45797	
-83.0224	0.516893	
-83.0168	-4.14503	
-83.0111	0.418963	
-83.0055	-0.0269229	
-82.9998	0.512159	
-82.9941	-0.0106545	
-82.9885	-1.92805	
-82.9828	-0.625839	
-82.9772	-1.51739	
-82.9715	-0.0203447	
-82.9658	-0.750491	
-82.9602	-2.9082	
-82.9545	-2.17383	
-82.9489	0.742342	
-82.9432	-4.44462	
-82.9375	-4.11648	
-82.9319	1.38564	
-82.9262	-0.391471	
-82.9206	-1.74628	
-82.9149	-0.939524	
-82.9093	-1.60294	
-82.9036	-3.47917	
-82.8979	0.554291	
-82.8923	1.13546	
-82.8866	0.491732	
-82.881	-0.623898	
-82.8753	0.54588	
-82.8696	1.84683	
-82.864	1.27801	
-82.8583	-0.165309	
-82.8527	-3.48997	
-82.847	-1.87771	
-82.8413	0.598433	
-82.8357	-0.598034	
-82.83	0.0700026	
-82.8244	0.581195	
-82.8187	-1.48656	
-82.8131	0.706013	
-82.8074	3.95335	
-82.8017	-0.891645	
-82.7961	-2.53372	
-82.7904	-1.16373	
-82.7848	-1.06416	
-82.7791	0.971174	
-82.7734	-6.52187	
-82.7678	-0.920307	
-82.7621	-2.26982	
-82.7565	-3.52626	
-82.7508	2.68896	
-82.7451	3.46008	
-82.7395	-2.30829	
-82.7338	1.27467	
-82.7282	-1.59573	
-82.7225	-0.0444104	
-82.7168	-5.27036	
-82.7112	-0.643972	
-82.7055	0.540463	
-82.6999	-1.17357	
-82.6942	-3.44794	
-82.6886	-0.633207	
-82.6829	5.28462	
-82.6772	1.54844	
-82.6716	2.59759	
-82.6659	0.29913	
-82.6603	5.95813	
-82.6546	2.98227	
-82.6489	-4.82883	
-82.6433	0.652224	
-82.6376	-3.77316	
-82.632	-2.97266	
-82.6263	-3.53714	
-82.6206	-2.20948	
-82.615	-0.942862	
-82.6093	-1.78774	
-82.6037	-0.482775	
-82.598	-4.95499	
-82.5924	3.85948	
-82.5867	0.102772	
-82.581	0.858657	
-82.5754	0.768231	
-82.5697	-3.77992	
-82.5641	-1.63026	
-82.5584	-0.404263	
-82.5527	1.18189	
-82.5471	-2.69125	
-82.5414	0.212696	
-82.5358	-1.71279	
-82.5301	0.22695	
-82.5244	1.19375	
-82.5188	1.12006	
-82.5131	-0.767321	
-82.5075	1.55227	
-82.5018	-1.62131	
-82.4962	1.85071	
-82.4905	-1.5546	
-82.4848	-1.59676	
-82.4792	-3.30672	
-82.4735	1.54422	
-82.4679	-0.951854	
-82.4622	-2.90121	
-82.4565	1.96008	
-82.4509	2.26389	
-82.4452	0.999937	
-82.4396	1.22216	
-82.4339	1.39023	
-82.4282	-1.35031	
-82.4226	1.8036	
-82.4169	-5.7757	
-82.4113	2.99769	
-82.4056	1.34932	
-82.3999	-1.16624	
-82.3943	-3.99647	
-82.3886	0.213747	
-82.383	-2.40642	
-82.3773	-5.0655	
-82.3717	1.17495	
-82.366	2.135	
-82.3603	-2.32031	
-82.3547	4.55228	
-82.349	2.58645	
-82.3434	0.159669	
-82.3377	-2.00094	
-82.332	-2.34057	
-82.3264	-2.08326	
-82.3207	2.19944	
-82.3151	0.799155	
-82.3094	2.8992	
-82.3037	4.18507	
-82.2981	-1.60354	
-82.2924	-2.74923	
-82.2868	-3.38366	
-82.2811	-2.42919	
-82.2755	-5.89844	
-82.2698	2.45913	
-82.2641	0.99493	
-82.2585	-3.05273	
-82.2528	4.16382	
-82.2472	1.79645	
-82.2415	0.197885	
-82.2358	2.83611	
-82.2302	-0.545001	
-82.2245	-2.02287	
-82.2189	-3.5931	
-82.2132	2.7588	
-82.2075	-3.97592	
-82.2019	6.92657	
-82.1962	-0.844405	
-82.1906	-1.45136	
-82.1849	-1.41383	
-82.1792	0.637698	
-82.1736	-2.43452	
-82.1679	1.33749	
-82.1623	3.60328	
-82.1566	1.13581	
-82.151	2.45686	
-82.1453	2.69655	
-82.1396	3.12859	
-82.134	5.68564	
-82.1283	-2.63278	
-82.1227	1.3928	
-82.117	1.10945	
-82.1113	3.61828	
-82.1057	-1.99271	
-82.1	-4.00173	
-82.0944	2.5972	
-82.0887	-3.11271	
-82.083	-0.660692	
-82.0774	2.77814	
-82.0717	-0.130169	
-82.0661	0.544134	
-82.0604	-0.658375	
-82.0548	-1.24663	
-82.0491	7.72519	
-82.0434	2.42615	
-82.0378	1.31011	
-82.0321	1.20024	
-82.0265	0.607911	
-82.0208	-1.40497	
-82.0151	4.88439	
-82.0095	4.35369	
-82.0038	-1.57006	
-81.9982	2.08163	
-81.9925	1.40293	
-81.9868	-2.08022	
-81.9812	-6.44578	
-81.9755	-1.08469	
-81.9699	0.868972	
-81.9642	5.36479	
-81.9586	-4.24761	
-81.9529	4.78391	
-81.9472	0.0638555	
-81.9416	-1.40257	
-81.9359	0.491649	
-81.9303	3.16213	
-81.9246	2.29709	
-81.9189	-3.3201	
-81.9133	-4.93767	
-81.9076	-2.08562	
-81.902	-0.982459	
-81.8963	-2.84278	
-81.8906	1.5431	
-81.885	1.87367	
-81.8793	2.48304	
-81.8737	-2.72345	
-81.868	-3.81825	
-81.8623	-0.618863	
-81.8567	-1.57846	
-81.851	2.71191	
-81.8454	4.18148	
-81.8397	-3.9793	
-81.8341	5.09812	
-81.8284	3.08427	
-81.8227	2.91302	
-81.8171	4.88617	
-81.8114	-0.811047	
-81.8058	0.0520814	
-81.8001	-1.79304	
-81.7944	0.931979	
-81.7888	-3.56762	
-81.7831	-3.50176	
-81.7775	2.2035	
-81.7718	1.67593	
-81.7661	-0.733315	
-81.7605	-3.30041	
-81.7548	-2.63416	
-81.7492	1.63103	
-81.7435	0.750687	
-81.7379	0.0465704	
-81.7322	0.616496	
-81.7265	-2.08046	
-81.7209	3.57727	
-81.7152	-2.74247	
-81.7096	2.02174	
-81.7039	0.388483	
-81.6982	-1.25318	
-81.6926	-5.01705	
-81.6869	-1.2105	
-81.6813	1.35381	
-81.6756	-1.14309	
-81.6699	-2.51666	
-81.6643	1.56631	
-81.6586	-0.469789	
-81.653	-1.2866	
-81.6473	-0.442588	
-81.6416	-0.584189	
-81.636	1.28648	
-81.6303	-3.56611	
-81.6247	5.32597	
-81.619	-3.6839	
-81.6134	3.16753	
-81.6077	1.42358	
-81.602	-1.29002	
-81.5964	-0.200057	
-81.5907	1.83979	
-81.5851	1.19374	
-81.5794	1.00852	
-81.5737	-1.61282	
-81.5681	-0.519936	
-81.5624	-1.37615	
-81.5568	-5.82184	
-81.5511	-1.12271	
-81.5454	-4.28742	
-81.5398	-3.3665	
-81.5341	1.5111	
-81.5285	1.95076	
-81.5228	2.52853	
-81.5172	-3.52805	
-81.5115	-0.58543	
-81.5058	1.23561	
-81.5002	1.1355	
-81.4945	-1.56045	
-81.4889	-0.420999	
-81.4832	-0.997017	
-81.4775	2.253	
-81.4719	-3.28227	
-81.4662	-5.57294	
-81.4606	-2.54963	
-81.4549	-0.293827	
-81.4492	-1.69107	
-81.4436	-3.07374	
-81.4379	-2.58133	
-81.4323	-0.555151	
-81.4266	-0.187176	
-81.421	-5.62221	
-81.4153	-1.814	
-81.4096	-1.80719	
-81.404	2.57777	
-81.3983	-3.94272	
-81.3927	1.32037	
-81.387	1.75372	
-81.3813	-4.20869	
-81.3757	4.26258	
-81.37	0.247841	
-81.3644	0.187663	
-81.3587	-1.95127	
-81.353	-2.13646	
-81.3474	1.37382	
-81.3417	-0.592174	
-81.3361	0.955627	
-81.3304	0.987943	
-81.3247	0.705729	
-81.3191	-3.9851	
-81.3134	0.748656	
-81.3078	2.58973	
-81.3021	-2.08215	
-81.2965	0.536185	
-81.2908	0.279989	
-81.2851	1.62286	
-81.2795	0.182987	
-81.2738	-1.03403	
-81.2682	-1.09575	
-81.2625	3.57682	
-81.2568	-0.393075	
-81.2512	-0.284745	
-81.2455	-0.607273	
-81.2399	1.13031	
-81.2342	3.38573	
-81.2285	0.502383	
-81.2229	-0.165537	
-81.2172	1.07451	
-81.2116	0.221826	
-81.2059	3.08065	
-81.2003	-0.949932	
-81.1946	1.47235	
-81.1889	1.32536	
-81.1833	1.01507	
-81.1776	2.48008	
-81.172	-0.228192	
-81.1663	-3.56305	
-81.1606	4.62126	
-81.155	-0.639792	
-81.1493	-1.39563	
-81.1437	-3.48468	
-81.138	4.79978	
-81.1323	-0.902212	
-81.1267	0.555563	
-81.121	-0.403985	
-81.1154	-1.7844	
-81.1097	1.00374	
-81.104	1.02464	
-81.0984	-0.0155455	
-81.0927	0.170868	
-81.0871	-0.0497227	
-81.0814	-2.16291	
-81.0758	2.66904	
-81.0701	-2.52369	
-81.0644	-2.41427	
-81.0588	-4.31187	
-81.0531	-1.6326	
-81.0475	3.12601	
-81.0418	5.14356	
-81.0361	-5.00426	
-81.0305	-3.68632	
-81.0248	1.22284	
-81.0192	4.41808	
-81.0135	0.958811	
-81.0078	-1.27463	
-81.0022	-0.843047	
-80.9965	1.04351	
-80.9909	-2.34012	
-80.9852	-0.384677	
-80.9796	-1.42281	
-80.9739	-2.07567	
-80.9682	-2.84827	
-80.9626	1.67882	
-80.9569	-3.5671	
-80.9513	-1.28888	
-80.9456	0.798815	
-80.9399	-1.90909	
-80.9343	-1.61505	
-80.9286	1.81904	
-80.923	-1.03016	
-80.9173	4.27169	
-80.9116	1.39829	
-80.906	-2.60537	
-80.9003	2.59064	
-80.8947	-0.18436	
-80.889	1.24947	
-80.8834	-1.96776	
-80.8777	5.69253	
-80.872	0.498708	
-80.8664	-0.522949	
-80.8607	-0.243036	
-80.8551	-0.298975	
-80.8494	2.00258	
-80.8437	-2.12831	
-80.8381	1.04236	
-80.8324	1.85345	
-80.8268	2.89284	
-80.8211	-1.98581	
-80.8154	1.17377	
-80.8098	-0.778847	
-80.8041	-2.49612	
-80.7985	-2.25027	
-80.7928	3.82544	
-80.7871	-0.194255	
-80.7815	-0.0394064	
-80.7758	2.83982	
-80.7702	1.69495	
-80.7645	0.232026	
-80.7589	2.32582	
-80.7532	-1.51212	
-80.7475	-0.978098	
-80.7419	-2.47606	
-80.7362	2.45092	
-80.7306	4.57891	
-80.7249	-2.69844	
-80.7192	2.20063	
-80.7136	0.526905	
-80.7079	-0.251712	
-80.7023	2.73601	
-80.6966	3.35599	
-80.6909	4.25361	
-80.6853	1.38706	
-80.6796	0.117775	
-80.674	-0.761463	
-80.6683	-1.32265	
-80.6627	-0.248943	
-80.657	2.1294	
-80.6513	0.80164	
-80.6457	-1.22762	
-80.64	1.47653	
-80.6344	-0.0699112	
-80.6287	-3.00972	
-80.623	5.3435	
-80.6174	1.4943	
-80.6117	0.239346	
-80.6061	-4.09216	
-80.6004	-0.794905	
-80.5947	1.0886	
-80.5891	0.14687	
-80.5834	1.57171	
-80.5778	-2.54927	
-80.5721	2.54066	
-80.5664	2.78906	
-80.5608	-1.62521	
-80.5551	-1.11087	
-80.5495	2.59463	
-80.5438	-0.597167	
-80.5382	2.26242	
-80.5325	2.10227	
-80.5268	1.3872	
-80.5212	-0.821582	
-80.5155	-2.07452	
-80.5099	0.850371	
-80.5042	-1.99405	
-80.4985	-1.1897	
-80.4929	-2.09063	
-80.4872	5.59902	
-80.4816	1.02819	
-80.4759	1.97607	
-80.4702	2.07502	
-80.4646	-4.92442	
-80.4589	-0.596971	
-80.4533	2.93863	
-80.4476	-2.16758	
-80.442	-1.99581	
-80.4363	1.19457	
-80.4306	-2.31739	
-80.425	0.0276896	
-80.4193	4.90094	
-80.4137	0.623912	
-80.408	0.182317	
-80.4023	-2.9081	
-80.3967	-2.21935	
-80.391	1.11284	
-80.3854	1.0575	
-80.3797	-0.845311	
-80.374	-0.673729	
-80.3684	-0.767683	
-80.3627	-4.68419	
-80.3571	-2.13857	
-80.3514	-5.13797	
-80.3458	-0.117496	
-80.3401	-1.80967	
-80.3344	0.361344	
-80.3288	7.66471	
-80.3231	-2.57482	
-80.3175	1.49373	
-80.3118	-1.72887	
-80.3061	-2.58983	
-80.3005	-1.68299	
-80.2948	-6.401	
-80.2892	-1.58796	
-80.2835	-2.11533	
-80.2778	-1.75851	
-80.2722	-1.15125	
-80.2665	-5.35252	
-80.2609	-4.66066	
-80.2552	-0.307853	
-80.2495	-5.67252	
-80.2439	1.92033	
-80.2382	-0.772751	
-80.2326	0.176379	
-80.2269	-2.5746	
-80.2213	3.63333	
-80.2156	0.400229	
-80.2099	-1.43263	
-80.2043	0.504254	
-80.1986	-0.83616	
-80.193	-0.480026	
-80.1873	0.811483	
-80.1816	0.795722	
-80.176	-2.90743	
-80.1703	-3.2777	
-80.1647	3.29596	
-80.159	0.225246	
-80.1533	0.0892535	
-80.1477	1.79959	
-80.142	-5.59905	
-80.1364	-2.05819	
-80.1307	-0.63728	
-80.1251	1.91516	
-80.1194	3.07736	
-80.1137	-3.35421	
-80.1081	3.13607	
-80.1024	-3.6058	
-80.0968	0.342587	
-80.0911	-2.03362	
-80.0854	-3.36819	
-80.0798	3.45879	
-80.0741	0.0326024	
-80.0685	2.17429	
-80.0628	-0.818768	
-80.0571	-1.99875	
-80.0515	0.977418	
-80.0458	-2.18828	
-80.0402	1.3845	
-80.0345	3.85119	
-80.0288	2.06258	
-80.0232	-0.461752	
-80.0175	2.47243	
-80.0119	-0.641781	
-80.0062	3.05349	
-80.0006	0.86519	
-79.9949	-5.26482	
-79.9892	1.83598	
-79.9836	-0.370015	
-79.9779	3.23415	
-79.9723	-0.172332	
-79.9666	-1.03949	
-79.9609	-0.566568	
-79.9553	-0.621008	
-79.9496	-0.704969	
-79.944	2.28991	
-79.9383	-3.90599	
-79.9326	-1.54249	
-79.927	0.349997	
-79.9213	0.784192	
-79.9157	1.76111	
-79.91	1.05408	
-79.9044	-1.41684	
-79.8987	0.448377	
-79.893	-0.281336	
-79.8874	-2.42323	
-79.8817	1.77789	
