-86.3895	0.821637	
-86.3838	-1.43079	
-86.3782	-2.59858	
-86.3725	-2.08846	
-86.3669	0.220494	
-86.3612	-5.40115	
-86.3556	-1.73522	
-86.3499	-0.856646	
-86.3442	-1.96776	
-86.3386	0.878653	
-86.3329	1.03951	
-86.3273	-2.49453	
-86.3216	0.599011	
-86.3159	-0.338107	
-86.3103	0.444909	
-86.3046	-1.87403	
-86.299	-0.000542541	
-86.2933	0.346109	
-86.2876	1.77574	
-86.282	1.33524	
-86.2763	0.0517711	
-86.2707	-0.630132	
-86.265	-1.09347	
-86.2594	-1.13033	
-86.2537	6.96439	
-86.248	0.307098	
-86.2424	-0.904783	
-86.2367	-1.42762	
-86.2311	1.99526	
-86.2254	2.22276	
-86.2197	-2.12332	
-86.2141	-2.36619	
-86.2084	-2.3814	
-86.2028	-5.24667	
-86.1971	1.44502	
-86.1914	4.601	
-86.1858	3.19668	
-86.1801	2.65087	
-86.1745	0.270462	
-86.1688	-2.83506	
-86.1631	1.28192	
-86.1575	4.10776	
-86.1518	-1.654	
-86.1462	-1.8456	
-86.1405	-1.54427	
-86.1349	-1.50758	
-86.1292	0.902255	
-86.1235	-1.21705	
-86.1179	-2.93947	
-86.1122	0.55264	
-86.1066	-0.268217	
-86.1009	-1.4297	
-86.0952	2.70914	
-86.0896	1.10203	
-86.0839	-1.69402	
-86.0783	-6.0009	
-86.0726	-5.49933	
-86.0669	5.02907	
-86.0613	0.928231	
-86.0556	4.0727	
-86.05	0.645634	
-86.0443	0.420868	
-86.0387	-0.619139	
-86.033	0.803417	
-86.0273	2.3117	
-86.0217	1.11767	
-86.016	-3.48266	
-86.0104	-1.84516	
-86.0047	-0.218401	
-85.999	0.765544	
-85.9934	-1.128	
-85.9877	1.29387	
-85.9821	-0.00438323	
-85.9764	2.94491	
-85.9707	-1.66519	
-85.9651	1.12036	
-85.9594	3.40882	
-85.9538	-1.15072	
-85.9481	3.35917	
-85.9425	0.27063	
-85.9368	1.73528	
-85.9311	-0.181192	
-85.9255	-2.35457	
-85.9198	-1.05355	
-85.9142	0.183154	
-85.9085	-1.45411	
-85.9028	-3.33676	
-85.8972	-5.77103	
-85.8915	1.45156	
-85.8859	1.50987	
-85.8802	-0.830619	
-85.8745	-1.23102	
-85.8689	-2.33402	
-85.8632	-3.46325	
-85.8576	6.03819	
-85.8519	-0.401797	
-85.8462	1.68197	
-85.8406	3.61366	
-85.8349	0.427833	
-85.8293	1.95756	
-85.8236	-0.730701	
-85.818	2.15179	
-85.8123	1.61788	
-85.8066	5.07012	
-85.801	1.20856	
-85.7953	-0.794698	
-85.7897	0.503049	
-85.784	-0.354848	
-85.7783	-0.633439	
-85.7727	-1.54811	
-85.767	-2.98285	
-85.7614	3.58343	
-85.7557	-1.67028	
-85.75	-0.454942	
-85.7444	5.44475	
-85.7387	0.250008	
-85.7331	-1.42372	
-85.7274	-1.20522	
-85.7218	0.47334	
-85.7161	4.26185	
-85.7104	1.27049	
-85.7048	-0.238177	
-85.6991	5.59232	
-85.6935	-1.54943	
-85.6878	-1.35249	
-85.6821	-0.591982	
-85.6765	0.288427	
-85.6708	-3.63588	
-85.6652	-3.18573	
-85.6595	2.91362	
-85.6538	1.34556	
-85.6482	-1.69722	
-85.6425	-2.65069	
-85.6369	3.75048	
-85.6312	-3.08661	
-85.6255	-2.86898	
-85.6199	-0.651062	
-85.6142	3.35686	
-85.6086	2.26957	
-85.6029	-1.86147	
-85.5973	3.25022	
-85.5916	1.0161	
-85.5859	-1.73863	
-85.5803	5.43763	
-85.5746	-4.25564	
-85.569	0.0107857	
-85.5633	1.49614	
-85.5576	2.48254	
-85.552	-1.52634	
-85.5463	2.49636	
-85.5407	-3.62284	
-85.535	-0.848997	
-85.5293	1.28621	
-85.5237	0.36884	
-85.518	-1.08142	
-85.5124	0.500015	
-85.5067	-4.91038	
-85.5011	-3.64296	
-85.4954	-1.50219	
-85.4897	0.546749	
-85.4841	-0.307439	
-85.4784	2.13342	
-85.4728	-3.48386	
-85.4671	2.43356	
-85.4614	1.35548	
-85.4558	-0.146933	
-85.4501	-2.03092	
-85.4445	0.677225	
-85.4388	-0.161506	
-85.4331	1.93543	
-85.4275	4.20975	
-85.4218	1.81736	
-85.4162	-0.541805	
-85.4105	-3.93233	
-85.4049	-0.206992	
-85.3992	-0.796047	
-85.3935	2.79118	
-85.3879	2.93587	
-85.3822	-4.0971	
-85.3766	2.1975	
-85.3709	1.4675	
-85.3652	1.01432	
-85.3596	-0.970596	
-85.3539	-4.04768	
-85.3483	0.0463612	
-85.3426	-0.287306	
-85.3369	-2.68112	
-85.3313	-0.274402	
-85.3256	-3.56368	
-85.32	0.139089	
-85.3143	1.90276	
-85.3086	3.15642	
-85.303	-0.482643	
-85.2973	1.09654	
-85.2917	2.05804	
-85.286	2.5632	
-85.2804	-0.145142	
-85.2747	-0.0600807	
-85.269	4.25135	
-85.2634	-1.04808	
-85.2577	-0.182196	
-85.2521	4.15877	
-85.2464	-0.93182	
-85.2407	4.49509	
-85.2351	1.93169	
-85.2294	-1.13772	
-85.2238	3.29017	
-85.2181	3.20624	
-85.2124	-0.0664457	
-85.2068	-0.852555	
-85.2011	-0.205968	
-85.1955	3.05027	
-85.1898	2.95795	
-85.1842	2.51901	
-85.1785	-3.39082	
-85.1728	-1.32376	
-85.1672	0.40768	
-85.1615	0.681099	
-85.1559	4.31792	
-85.1502	4.78926	
-85.1445	1.43858	
-85.1389	-0.541996	
-85.1332	3.75581	
-85.1276	2.71026	
-85.1219	-0.930833	
-85.1162	-6.33123	
-85.1106	0.854871	
-85.1049	-2.70382	
-85.0993	1.8337	
-85.0936	-1.81897	
-85.0879	4.13785	
-85.0823	-0.145988	
-85.0766	2.20973	
-85.071	2.51932	
-85.0653	0.232661	
-85.0597	2.38482	
-85.054	-2.77162	
-85.0483	4.44435	
-85.0427	2.06595	
-85.037	4.79484	
-85.0314	4.94292	
-85.0257	-0.960734	
-85.02	-3.74162	
-85.0144	-0.779894	
-85.0087	-1.91833	
-85.0031	-0.959425	
-84.9974	-2.7917	
-84.9917	-0.849873	
-84.9861	0.450058	
-84.9804	-0.0387868	
-84.9748	4.27513	
-84.9691	2.80737	
-84.9635	-1.43439	
-84.9578	-2.09718	
-84.9521	-5.48987	
-84.9465	-1.17215	
-84.9408	-0.96587	
-84.9352	2.76026	
-84.9295	-1.42817	
-84.9238	-2.78779	
-84.9182	-0.516718	
-84.9125	1.49645	
-84.9069	-1.83745	
-84.9012	-1.46612	
-84.8955	-1.25222	
-84.8899	-1.49745	
-84.8842	2.67565	
-84.8786	1.24242	
-84.8729	3.11252	
-84.8673	4.74648	
-84.8616	5.36994	
-84.8559	0.886544	
-84.8503	-0.541334	
-84.8446	0.856177	
-84.839	-0.344206	
-84.8333	0.93496	
-84.8276	3.30421	
-84.822	-0.0599111	
-84.8163	2.73836	
-84.8107	-0.174151	
-84.805	-0.682743	
-84.7993	-0.591902	
-84.7937	-3.01895	
-84.788	3.06027	
-84.7824	0.0353411	
-84.7767	1.37031	
-84.771	-0.77489	
-84.7654	-3.95842	
-84.7597	-2.7368	
-84.7541	-1.4787	
-84.7484	-1.79372	
-84.7428	-0.335475	
-84.7371	-2.64995	
-84.7314	-3.05822	
-84.7258	-5.94199	
-84.7201	1.07854	
-84.7145	0.519006	
-84.7088	-0.102441	
-84.7031	0.427323	
-84.6975	-2.64065	
-84.6918	-0.042601	
-84.6862	0.0466914	
-84.6805	-0.947084	
-84.6748	4.23452	
-84.6692	5.02657	
-84.6635	-0.341693	
-84.6579	1.98414	
-84.6522	3.33479	
-84.6466	-0.526955	
-84.6409	0.825011	
-84.6352	-0.027087	
-84.6296	-2.36371	
-84.6239	-3.72477	
-84.6183	4.08624	
-84.6126	0.997887	
-84.6069	0.411908	
-84.6013	-0.489883	
-84.5956	-1.13826	
-84.59	5.49063	
-84.5843	3.65952	
-84.5786	-0.173725	
-84.573	-1.44698	
-84.5673	-3.75735	
-84.5617	2.80134	
-84.556	7.10443	
-84.5503	-0.18248	
-84.5447	0.0772464	
-84.539	3.06616	
-84.5334	0.588029	
-84.5277	-1.73679	
-84.5221	1.72946	
-84.5164	-1.74319	
-84.5107	-4.39143	
-84.5051	-2.04625	
-84.4994	0.888263	
-84.4938	0.918665	
-84.4881	3.8464	
-84.4824	-2.1141	
-84.4768	3.17111	
-84.4711	3.46226	
-84.4655	-3.79159	
-84.4598	-2.24714	
-84.4541	-0.613693	
-84.4485	1.38252	
-84.4428	-0.441499	
-84.4372	-1.03431	
-84.4315	0.206299	
-84.4259	2.46633	
-84.4202	1.61613	
-84.4145	-3.55634	
-84.4089	0.260456	
-84.4032	-0.79563	
-84.3976	0.231608	
-84.3919	-1.40894	
-84.3862	-2.20385	
-84.3806	-1.65136	
-84.3749	-0.769953	
-84.3693	-0.0721098	
-84.3636	-0.598351	
-84.3579	-4.26169	
-84.3523	1.86865	
-84.3466	-0.0602414	
-84.341	2.51587	
-84.3353	2.67653	
-84.3296	0.996327	
-84.324	-2.29102	
-84.3183	1.44558	
-84.3127	0.611926	
-84.307	3.97922	
-84.3014	3.02234	
-84.2957	2.24578	
-84.29	3.82677	
-84.2844	0.284353	
-84.2787	-4.36627	
-84.2731	1.11059	
-84.2674	-0.0359977	
-84.2617	0.137326	
-84.2561	2.48403	
-84.2504	1.96242	
-84.2448	-3.23041	
-84.2391	1.99523	
-84.2334	-0.317936	
-84.2278	-3.98789	
-84.2221	-2.35009	
-84.2165	2.56453	
-84.2108	-5.58745	
-84.2052	-0.586546	
-84.1995	4.33396	
-84.1938	-3.65913	
-84.1882	-1.85796	
-84.1825	1.96589	
-84.1769	-0.936132	
-84.1712	-0.527623	
-84.1655	0.99679	
-84.1599	-4.40713	
-84.1542	0.78406	
-84.1486	1.2887	
-84.1429	4.64713	
-84.1372	0.908025	
-84.1316	2.54849	
-84.1259	-3.25661	
-84.1203	-0.998957	
-84.1146	-0.482613	
-84.109	1.5032	
-84.1033	0.156269	
-84.0976	1.99713	
-84.092	-1.17547	
-84.0863	0.0726143	
-84.0807	-1.71617	
-84.075	-4.05923	
-84.0693	1.73271	
-84.0637	-2.56729	
-84.058	2.01547	
-84.0524	1.10011	
-84.0467	6.57698	
-84.041	0.580872	
-84.0354	-0.2975	
-84.0297	-0.0096727	
-84.0241	-0.692463	
-84.0184	7.17962	
-84.0127	-2.57264	
-84.0071	0.197086	
-84.0014	0.524653	
-83.9958	1.66667	
-83.9901	-2.25801	
-83.9845	-1.93815	
-83.9788	5.64757	
-83.9731	-2.52871	
-83.9675	2.42387	
-83.9618	1.44738	
-83.9562	1.55351	
-83.9505	-0.497929	
-83.9448	-0.01077	
-83.9392	4.59383	
-83.9335	-1.46925	
-83.9279	-1.44314	
-83.9222	-1.98395	
-83.9165	1.9083	
-83.9109	3.00993	
-83.9052	2.38835	
-83.8996	2.95539	
-83.8939	-1.8711	
-83.8883	1.11863	
-83.8826	-1.55394	
-83.8769	-2.37334	
-83.8713	1.74142	
-83.8656	-0.943898	
-83.86	-1.60657	
-83.8543	-4.60352	
-83.8486	1.72641	
-83.843	3.32917	
-83.8373	1.22981	
-83.8317	-0.312105	
-83.826	0.232541	
-83.8203	-0.646555	
-83.8147	1.12982	
-83.809	1.46047	
-83.8034	-3.73232	
-83.7977	-2.05463	
-83.792	0.196671	
-83.7864	-1.34745	
-83.7807	0.260321	
-83.7751	-3.21971	
-83.7694	-4.72471	
-83.7638	0.153902	
-83.7581	-0.540276	
-83.7524	-0.85315	
-83.7468	-3.1615	
-83.7411	0.671861	
-83.7355	-1.48118	
-83.7298	0.233622	
-83.7241	-1.42129	
-83.7185	-0.397625	
-83.7128	0.378271	
-83.7072	-4.53775	
-83.7015	-1.71799	
-83.6958	5.64222	
-83.6902	0.718874	
-83.6845	-2.34844	
-83.6789	5.12708	
-83.6732	2.81256	
-83.6676	1.33458	
-83.6619	2.61329	
-83.6562	-3.12024	
-83.6506	2.03648	
-83.6449	1.59637	
-83.6393	-0.141382	
-83.6336	5.04574	
-83.6279	-0.681749	
-83.6223	1.46225	
-83.6166	4.09194	
-83.611	2.86845	
-83.6053	-0.839692	
-83.5996	2.78593	
-83.594	-3.86872	
-83.5883	2.1134	
-83.5827	4.39943	
-83.577	-2.1146	
-83.5714	-3.67682	
-83.5657	-1.13472	
-83.56	-4.71919	
-83.5544	1.80693	
-83.5487	-2.99556	
-83.5431	3.11377	
-83.5374	8.23701e-05	
-83.5317	0.260306	
-83.5261	3.18014	
-83.5204	-2.02864	
-83.5148	0.702447	
-83.5091	-1.04257	
-83.5034	1.73475	
-83.4978	-0.889742	
-83.4921	-2.68544	
-83.4865	2.05887	
-83.4808	-1.50927	
-83.4751	2.14142	
-83.4695	1.65466	
-83.4638	-2.85061	
-83.4582	-4.87902	
-83.4525	-0.878937	
-83.4469	4.53335	
-83.4412	1.51839	
-83.4355	1.36687	
-83.4299	-1.27947	
-83.4242	2.28066	
-83.4186	-1.78784	
-83.4129	-4.38429	
-83.4072	-0.832447	
-83.4016	-2.68863	
-83.3959	1.40934	
-83.3903	-1.83868	
-83.3846	1.56557	
-83.3789	5.51797	
-83.3733	-0.516189	
-83.3676	-1.77731	
-83.362	-2.33338	
-83.3563	0.268587	
-83.3507	3.05299	
-83.345	0.220244	
-83.3393	-0.688586	
-83.3337	3.99787	
-83.328	-0.696883	
-83.3224	-5.55057	
-83.3167	0.285078	
-83.311	1.95096	
-83.3054	-2.59497	
-83.2997	-1.56964	
-83.2941	-2.62203	
-83.2884	1.65441	
-83.2827	3.6432	
-83.2771	-2.80001	
-83.2714	-0.290381	
-83.2658	-0.0843081	
-83.2601	-1.16982	
-83.2544	-0.302573	
-83.2488	0.571244	
-83.2431	4.9791	
-83.2375	3.67113	
-83.2318	0.0586961	
-83.2262	0.196532	
-83.2205	1.10474	
-83.2148	-6.20252	
-83.2092	0.919878	
-83.2035	-2.67208	
-83.1979	-2.72804	
-83.1922	-2.24269	
-83.1865	-2.38242	
-83.1809	3.16092	
-83.1752	4.36123	
-83.1696	2.6218	
-83.1639	-0.842334	
-83.1582	-1.93226	
-83.1526	-0.744018	
-83.1469	1.29246	
-83.1413	4.26811	
-83.1356	-0.290247	
-83.13	-1.36115	
-83.1243	0.796595	
-83.1186	1.85358	
-83.113	0.32773	
-83.1073	2.34129	
-83.1017	0.796639	
-83.096	3.80858	
-83.0903	-2.25109	
-83.0847	1.03473	
-83.079	0.69436	
-83.0734	0.652197	
-83.0677	1.07614	
-83.062	-0.722033	
-83.0564	0.213272	
-83.0507	3.17432	
-83.0451	1.90937	
-83.0394	2.62798	
-83.0338	2.25851	
-83.0281	2.53831	
-83.0224	-4.35034	
-83.0168	-1.9937	
-83.0111	-1.55887	
-83.0055	3.44024	
-82.9998	3.80413	
-82.9941	-0.0716693	
-82.9885	1.47917	
-82.9828	-4.25936	
-82.9772	2.24387	
-82.9715	-1.12109	
-82.9658	1.96329	
-82.9602	3.92806	
-82.9545	-0.0801551	
-82.9489	-2.27292	
-82.9432	0.0217211	
-82.9375	-2.34667	
-82.9319	2.63049	
-82.9262	-0.928151	
-82.9206	-2.78325	
-82.9149	-0.0376951	
-82.9093	3.3333	
-82.9036	-1.9117	
-82.8979	-1.20508	
-82.8923	-1.40418	
-82.8866	4.53633	
-82.881	0.199529	
-82.8753	-0.317139	
-82.8696	2.09773	
-82.864	4.99106	
-82.8583	-5.135	
-82.8527	3.72095	
-82.847	2.44963	
-82.8413	1.40935	
-82.8357	-1.46869	
-82.83	0.230903	
-82.8244	-1.20778	
-82.8187	-2.87464	
-82.8131	1.14488	
-82.8074	-0.772647	
-82.8017	1.90049	
-82.7961	-4.51906	
-82.7904	-0.252704	
-82.7848	-1.01639	
-82.7791	1.2242	
-82.7734	-1.63349	
-82.7678	2.37898	
-82.7621	-0.872129	
-82.7565	1.7738	
-82.7508	-1.01944	
-82.7451	0.849621	
-82.7395	-0.946598	
-82.7338	-1.24539	
-82.7282	0.263794	
-82.7225	-2.15316	
-82.7168	0.1761	
-82.7112	1.38519	
-82.7055	0.335417	
-82.6999	-0.0688162	
-82.6942	5.98441	
-82.6886	0.506375	
-82.6829	-3.67327	
-82.6772	3.19298	
-82.6716	2.41585	
-82.6659	2.17839	
-82.6603	3.17063	
-82.6546	1.59665	
-82.6489	-4.32817	
-82.6433	-4.65277	
-82.6376	-3.13235	
-82.632	4.04264	
-82.6263	-1.30833	
-82.6206	2.06388	
-82.615	-3.72948	
-82.6093	-0.58733	
-82.6037	-5.00213	
-82.598	2.8088	
-82.5924	-0.427803	
-82.5867	3.46162	
-82.581	1.743	
-82.5754	2.6483	
-82.5697	-0.727134	
-82.5641	-0.582096	
-82.5584	2.09846	
-82.5527	-2.11358	
-82.5471	-1.15514	
-82.5414	2.5129	
-82.5358	2.11562	
-82.5301	1.09442	
-82.5244	-0.214021	
-82.5188	0.970468	
-82.5131	-0.359388	
-82.5075	0.980806	
-82.5018	-1.40539	
-82.4962	1.89326	
-82.4905	-1.51649	
-82.4848	5.40836	
-82.4792	0.356261	
-82.4735	-5.04261	
-82.4679	-6.73937	
-82.4622	-3.21407	
-82.4565	-4.5947	
-82.4509	-0.275168	
-82.4452	-5.28609	
-82.4396	-0.139164	
-82.4339	-1.38293	
-82.4282	-0.237908	
-82.4226	1.4566	
-82.4169	1.60994	
-82.4113	-1.52881	
-82.4056	2.30372	
-82.3999	-1.9171	
-82.3943	-0.460609	
-82.3886	0.77194	
-82.383	-0.0797872	
-82.3773	4.1669	
-82.3717	2.58317	
-82.366	1.14886	
-82.3603	-6.9478	
-82.3547	-0.865952	
-82.349	6.95379	
-82.3434	-0.124064	
-82.3377	3.14166	
-82.332	-1.44368	
-82.3264	2.8406	
-82.3207	-1.02175	
-82.3151	-4.51389	
-82.3094	-6.2134	
-82.3037	-0.0988953	
-82.2981	-3.23972	
-82.2924	0.074104	
-82.2868	1.84833	
-82.2811	1.46261	
-82.2755	0.783372	
-82.2698	-3.66954	
-82.2641	-3.62472	
-82.2585	-1.04863	
-82.2528	1.12118	
-82.2472	5.84557	
-82.2415	-0.692418	
-82.2358	4.28227	
-82.2302	0.351099	
-82.2245	-1.13668	
-82.2189	1.60862	
-82.2132	-2.32182	
-82.2075	1.60342	
-82.2019	1.50816	
-82.1962	1.63271	
-82.1906	-4.83772	
-82.1849	-4.27832	
-82.1792	-4.6123	
-82.1736	3.15146	
-82.1679	3.21974	
-82.1623	4.33758	
-82.1566	-0.253789	
-82.151	-0.601775	
-82.1453	-2.29319	
-82.1396	-1.17971	
-82.134	2.36236	
-82.1283	-5.06193	
-82.1227	-0.152818	
-82.117	1.68326	
-82.1113	-0.662728	
-82.1057	-0.324687	
-82.1	-3.78531	
-82.0944	-1.828	
-82.0887	-2.37883	
-82.083	-2.68018	
-82.0774	0.62137	
-82.0717	1.15871	
-82.0661	0.284177	
-82.0604	4.38616	
-82.0548	-5.60652	
-82.0491	-1.99305	
-82.0434	-1.01878	
-82.0378	3.14364	
-82.0321	-0.046664	
-82.0265	-1.88751	
-82.0208	-0.378368	
-82.0151	-1.50598	
-82.0095	-1.60046	
-82.0038	-1.02972	
-81.9982	1.08623	
-81.9925	-0.481467	
-81.9868	-2.96942	
-81.9812	1.07423	
-81.9755	0.60002	
-81.9699	-0.166507	
-81.9642	3.5408	
-81.9586	-0.543182	
-81.9529	1.05098	
-81.9472	-4.95054	
-81.9416	2.83552	
-81.9359	-0.784587	
-81.9303	1.71049	
-81.9246	2.29166	
-81.9189	-0.715194	
-81.9133	1.38026	
-81.9076	-2.22245	
-81.902	4.03811	
-81.8963	-3.18442	
-81.8906	2.77648	
-81.885	4.54871	
-81.8793	0.624077	
-81.8737	-0.0266658	
-81.868	-0.814912	
-81.8623	5.20833	
-81.8567	-2.56778	
-81.851	-2.28345	
-81.8454	3.64313	
-81.8397	3.31365	
-81.8341	-1.09278	
-81.8284	-1.55491	
-81.8227	-4.98502	
-81.8171	3.17936	
-81.8114	4.31245	
-81.8058	-3.08577	
-81.8001	2.62327	
-81.7944	0.273111	
-81.7888	-1.17738	
-81.7831	1.88823	
-81.7775	-0.709445	
-81.7718	2.60588	
-81.7661	-1.79317	
-81.7605	0.266578	
-81.7548	3.85286	
-81.7492	1.18496	
-81.7435	-4.55076	
-81.7379	-1.20252	
-81.7322	-0.0796069	
-81.7265	-0.333653	
-81.7209	-1.0224	
-81.7152	2.71882	
-81.7096	-1.62327	
-81.7039	-0.562118	
-81.6982	1.17367	
-81.6926	2.73067	
-81.6869	6.18328	
-81.6813	-2.12361	
-81.6756	-0.273875	
-81.6699	0.889384	
-81.6643	3.21074	
-81.6586	0.68264	
-81.653	4.14916	
-81.6473	0.0781412	
-81.6416	-0.141428	
-81.636	-1.80782	
-81.6303	-1.70201	
-81.6247	3.0597	
-81.619	2.90704	
-81.6134	1.51528	
-81.6077	-2.06881	
-81.602	1.48883	
-81.5964	-5.58505	
-81.5907	-0.218899	
-81.5851	0.403474	
-81.5794	0.421284	
-81.5737	-1.15994	
-81.5681	-2.55307	
-81.5624	0.774028	
-81.5568	2.32749	
-81.5511	-4.96392	
-81.5454	-1.01039	
-81.5398	-3.45675	
-81.5341	5.0061	
-81.5285	2.21067	
-81.5228	1.91127	
-81.5172	2.71502	
-81.5115	-0.643462	
-81.5058	2.77103	
-81.5002	1.99805	
-81.4945	-2.35959	
-81.4889	-1.55879	
-81.4832	-0.0674335	
-81.4775	-0.508426	
-81.4719	-0.746161	
-81.4662	-1.43323	
-81.4606	0.661243	
-81.4549	3.65526	
-81.4492	1.42511	
-81.4436	-5.31469	
-81.4379	-3.2063	
-81.4323	-0.236823	
-81.4266	-0.633707	
-81.421	0.694746	
-81.4153	0.947107	
-81.4096	0.585804	
-81.404	-3.02227	
-81.3983	-2.5986	
-81.3927	-2.28207	
-81.387	1.94131	
-81.3813	1.13643	
-81.3757	4.47466	
-81.37	0.355953	
-81.3644	-3.77528	
-81.3587	2.24824	
-81.353	-0.00433517	
-81.3474	0.81583	
-81.3417	-1.78512	
-81.3361	-0.816783	
-81.3304	3.4175	
-81.3247	1.95994	
-81.3191	-1.82152	
-81.3134	-0.161915	
-81.3078	2.33302	
-81.3021	-5.17057	
-81.2965	-3.1323	
-81.2908	-0.822795	
-81.2851	2.83684	
-81.2795	-0.41276	
-81.2738	0.858399	
-81.2682	5.70334	
-81.2625	0.926142	
-81.2568	0.395359	
-81.2512	3.66125	
-81.2455	-1.69965	
-81.2399	-4.53224	
-81.2342	-2.92939	
-81.2285	-4.01309	
-81.2229	3.18125	
-81.2172	-1.67429	
-81.2116	-2.5083	
-81.2059	0.948835	
-81.2003	-1.3471	
-81.1946	-1.50402	
-81.1889	-3.19669	
-81.1833	-4.77353	
-81.1776	-0.435979	
-81.172	3.65951	
-81.1663	-2.4937	
-81.1606	-5.35863	
-81.155	-3.82333	
-81.1493	-0.707812	
-81.1437	1.86578	
-81.138	3.43331	
-81.1323	-0.338332	
-81.1267	-0.385168	
-81.121	-0.814496	
-81.1154	2.31432	
-81.1097	2.62345	
-81.104	0.571389	
-81.0984	2.4543	
-81.0927	1.86152	
-81.0871	-0.588681	
-81.0814	3.00417	
-81.0758	5.38941	
-81.0701	-1.55122	
-81.0644	2.35706	
-81.0588	-0.0542238	
-81.0531	-1.36535	
-81.0475	0.231814	
-81.0418	1.01832	
-81.0361	2.07632	
-81.0305	-1.35216	
-81.0248	-2.67338	
-81.0192	-2.34029	
-81.0135	0.395442	
-81.0078	-1.68185	
-81.0022	-0.100586	
-80.9965	-1.40521	
-80.9909	-0.101328	
-80.9852	0.0894522	
-80.9796	-0.0607048	
-80.9739	0.0640303	
-80.9682	-0.524966	
-80.9626	-2.12751	
-80.9569	0.0532333	
-80.9513	-0.297733	
-80.9456	1.32575	
-80.9399	-1.61071	
-80.9343	2.9131	
-80.9286	3.30836	
-80.923	-1.98328	
-80.9173	-0.0787933	
-80.9116	-1.04887	
-80.906	2.35186	
-80.9003	4.7895	
-80.8947	3.48885	
-80.889	-3.20717	
-80.8834	-2.80862	
-80.8777	-0.0176838	
-80.872	-3.3384	
-80.8664	0.971827	
-80.8607	-0.627235	
-80.8551	7.33581	
-80.8494	-0.816479	
-80.8437	-0.304481	
-80.8381	0.553622	
-80.8324	-0.0307995	
-80.8268	-1.33931	
-80.8211	3.15669	
-80.8154	2.95699	
-80.8098	1.79831	
-80.8041	-2.45736	
-80.7985	1.19962	
-80.7928	3.65447	
-80.7871	0.439581	
-80.7815	0.47794	
-80.7758	-2.39495	
-80.7702	-0.88926	
-80.7645	-3.44178	
-80.7589	1.7415	
-80.7532	-2.42709	
-80.7475	-1.79553	
-80.7419	-0.964089	
-80.7362	-1.22221	
-80.7306	-3.64587	
-80.7249	1.37532	
-80.7192	0.545863	
-80.7136	-0.563908	
-80.7079	-3.65067	
-80.7023	-2.68708	
-80.6966	-0.915071	
-80.6909	-3.16895	
-80.6853	-3.67573	
-80.6796	-1.7857	
-80.674	2.36724	
-80.6683	-0.457096	
-80.6627	-0.768531	
-80.657	-1.47027	
-80.6513	0.751107	
-80.6457	0.855268	
-80.64	3.28517	
-80.6344	-4.83976	
-80.6287	0.379403	
-80.623	0.734218	
-80.6174	0.936643	
-80.6117	-1.98939	
-80.6061	2.00492	
-80.6004	-1.6673	
-80.5947	3.17198	
-80.5891	-1.87852	
-80.5834	1.68431	
-80.5778	-0.739665	
-80.5721	-1.92857	
-80.5664	0.922149	
-80.5608	-0.0643169	
-80.5551	-4.39388	
-80.5495	-2.13876	
-80.5438	-2.71709	
-80.5382	0.923678	
-80.5325	3.42849	
-80.5268	-0.505961	
-80.5212	0.69803	
-80.5155	1.67114	
-80.5099	2.45676	
-80.5042	-2.64026	
-80.4985	1.65443	
-80.4929	1.61112	
-80.4872	-2.55269	
-80.4816	-1.75972	
-80.4759	4.24113	
-80.4702	-3.04641	
-80.4646	-3.10356	
-80.4589	-1.6314	
-80.4533	2.42603	
-80.4476	-4.34708	
-80.442	0.0143871	
-80.4363	-1.60438	
-80.4306	-4.39025	
-80.425	1.97398	
-80.4193	-4.7376	
-80.4137	-0.536982	
-80.408	-4.19692	
-80.4023	-6.08595	
-80.3967	-4.05019	
-80.391	-1.783	
-80.3854	6.87423	
-80.3797	-1.95344	
-80.374	-0.152986	
-80.3684	2.75819	
-80.3627	2.51606	
-80.3571	-0.312165	
-80.3514	0.781012	
-80.3458	-0.125843	
-80.3401	3.84159	
-80.3344	-1.58781	
-80.3288	4.96021	
-80.3231	0.144252	
-80.3175	1.63505	
-80.3118	-0.516007	
-80.3061	-2.28617	
-80.3005	-2.83147	
-80.2948	-0.861128	
-80.2892	-1.84455	
-80.2835	1.0947	
-80.2778	0.793005	
-80.2722	3.77251	
-80.2665	-3.49026	
-80.2609	-1.27378	
-80.2552	0.52825	
-80.2495	-0.533041	
-80.2439	-2.73166	
-80.2382	-1.66938	
-80.2326	-1.54451	
-80.2269	2.545	
-80.2213	-2.10284	
-80.2156	-1.38348	
-80.2099	-1.41529	
-80.2043	0.0770598	
-80.1986	-0.109032	
-80.193	-3.12963	
-80.1873	5.81198	
-80.1816	-2.60343	
-80.176	1.2748	
-80.1703	0.710055	
-80.1647	-0.186436	
-80.159	0.770212	
-80.1533	1.73924	
-80.1477	0.265604	
-80.142	-2.05157	
-80.1364	2.69216	
-80.1307	0.463451	
-80.1251	0.243333	
-80.1194	0.986626	
-80.1137	-0.235954	
-80.1081	2.10004	
-80.1024	1.24524	
-80.0968	-0.839654	
-80.0911	-7.1832	
-80.0854	1.92339	
-80.0798	-0.266211	
-80.0741	-0.964662	
-80.0685	1.38579	
-80.0628	-3.41716	
-80.0571	-2.2831	
-80.0515	-2.71013	
-80.0458	-2.0449	
-80.0402	-0.599306	
-80.0345	0.789221	
